Date,Values,Blockchain
2022-06-11,127453.4958,BSC
2022-06-11,87823.20499,Ethereum
2022-06-11,16.36916938,NEAR
2022-06-11,563305.8841,Optimism
2022-06-11,168454.2265,Polygon
2022-06-10,841734.2675,Arbitrum
2022-06-10,180875.9344,Avalanche
2022-06-10,343999.3312,Axelar
2022-06-10,122226.6204,BSC
2022-06-10,84162.56201,Ethereum
2022-06-10,30.05274935,NEAR
2022-06-10,408273.8367,Optimism
2022-06-10,179997.8846,Polygon
2022-06-09,912405.6062,Arbitrum
2022-06-09,182768.0086,Avalanche
2022-06-09,303506.2003,Axelar
2022-06-09,128952.3876,BSC
2022-06-09,87852.71988,Ethereum
2022-06-09,40.84182636,NEAR
2022-06-09,389762.2377,Optimism
2022-06-09,173772.6429,Polygon
2022-06-08,866067.5652,Arbitrum
2022-06-08,185463.1454,Avalanche
2022-06-08,381496.0554,Axelar
2022-06-08,129412.7484,BSC
2022-06-08,87000.09307,Ethereum
2022-06-08,35.27534229,NEAR
2022-06-08,370217.9569,Optimism
2022-06-08,233382.9826,Osmosis
2022-06-08,182029.25,Polygon
2022-06-07,840732.899,Arbitrum
2022-06-07,181167.2682,Avalanche
2022-06-07,350649.5517,Axelar
2022-06-07,128827.985,BSC
2022-06-07,87565.74142,Ethereum
2022-06-07,38.22996604,NEAR
2022-06-07,446303.019,Optimism
2022-06-07,264725.9518,Osmosis
2022-06-07,178996.0235,Polygon
2022-06-06,863793.0347,Arbitrum
2022-06-06,184855.929,Avalanche
2022-06-06,363365.4861,Axelar
2022-06-06,132891.45,BSC
2022-06-06,85672.40697,Ethereum
2022-06-06,32.42763434,NEAR
2022-06-06,372599.5665,Optimism
2022-06-06,298546.2501,Osmosis
2022-06-06,182721.9074,Polygon
2022-06-05,861953.3914,Arbitrum
2022-06-05,182745.9753,Avalanche
2022-06-05,372884.4258,Axelar
2022-06-05,131593.8478,BSC
2022-06-05,91050.15342,Ethereum
2022-06-05,33.63181545,NEAR
2022-06-05,342208.4774,Optimism
2022-06-05,298645.9382,Osmosis
2022-06-05,181775.2642,Polygon
2022-06-04,854425.1908,Arbitrum
2022-06-04,181542.291,Avalanche
2022-06-04,388069.5391,Axelar
2022-06-04,130768.1065,BSC
2022-06-04,88512.30292,Ethereum
2022-06-04,33.63399885,NEAR
2022-06-04,274533.767,Optimism
2022-06-04,305422.4656,Osmosis
2022-06-04,183422.6931,Polygon
2022-06-03,904723.3402,Arbitrum
2022-06-03,197278.1261,Avalanche
2022-06-03,341033.6016,Axelar
2022-06-03,130079.0652,BSC
2022-06-03,88764.7871,Ethereum
2022-06-03,28.63176388,NEAR
2022-06-03,365108.385,Optimism
2022-06-03,301425.4892,Osmosis
2022-06-03,213287.3217,Polygon
2022-06-02,938207.2739,Arbitrum
2022-06-02,201610.4948,Avalanche
2022-06-02,322557.4214,Axelar
2022-06-02,136310.3198,BSC
2022-06-02,86986.92232,Ethereum
2022-06-02,27.23892162,NEAR
2022-06-02,285432.1781,Optimism
2022-06-02,252573.3535,Osmosis
2022-06-02,183243.2015,Polygon
2022-06-01,899695.4944,Arbitrum
2022-06-01,191066.0269,Avalanche
2022-06-01,354602.8028,Axelar
2022-06-01,129875.3579,BSC
2022-06-01,86543.61383,Ethereum
2022-06-01,29.49009853,NEAR
2022-06-01,175387.6858,Optimism
2022-06-01,273488.0459,Osmosis
2022-06-01,173840.665,Polygon
2022-05-31,882727.7331,Arbitrum
2022-05-31,184825.1367,Avalanche
2022-05-31,342585.9663,Axelar
2022-05-31,129874.0463,BSC
2022-05-31,82587.51911,Ethereum
2022-05-31,24.38110057,NEAR
2022-05-31,218463.1422,Optimism
2022-05-31,282731.719,Osmosis
2022-05-31,177917.5835,Polygon
2022-05-30,904809.1209,Arbitrum
2022-05-30,188981.2445,Avalanche
2022-05-30,330420.6925,Axelar
2022-05-30,124230.1658,BSC
2022-05-30,87945.79182,Ethereum
2022-05-30,24.78668472,NEAR
2022-05-30,497436.3276,Optimism
2022-05-30,282056.2362,Osmosis
2022-05-30,179038.0581,Polygon
2022-05-29,876053.7434,Arbitrum
2022-05-29,179259.5455,Avalanche
2022-05-29,339950.0562,Axelar
2022-05-29,127019.5632,BSC
2022-05-29,89335.10676,Ethereum
2022-05-29,22.61187726,NEAR
2022-05-29,467291.2616,Optimism
2022-05-29,285114.504,Osmosis
2022-05-29,174626.4046,Polygon
2022-05-28,849986.636,Arbitrum
2022-05-28,178100.2056,Avalanche
2022-05-28,326005.7947,Axelar
2022-05-28,122281.3701,BSC
2022-05-28,88880.15999,Ethereum
2022-05-28,15.66226135,NEAR
2022-05-28,441506.8803,Optimism
2022-05-28,269752.3675,Osmosis
2022-05-28,173543.8428,Polygon
2022-05-27,889952.2682,Arbitrum
2022-05-27,182911.1694,Avalanche
2022-05-27,319480.1656,Axelar
2022-05-27,120363.8884,BSC
2022-05-27,87677.63254,Ethereum
2022-05-27,16.05457615,NEAR
2022-05-27,541617.8194,Optimism
2022-05-27,231032.0074,Osmosis
2022-05-27,172304.8614,Polygon
2022-05-26,865845.5123,Arbitrum
2022-05-26,176180.8803,Avalanche
2022-05-26,282962.9188,Axelar
2022-05-26,120228.9167,BSC
2022-05-26,87844.73416,Ethereum
2022-05-26,16.25893733,NEAR
2022-05-26,549086.6159,Optimism
2022-05-26,232799.1392,Osmosis
2022-05-26,182708.2214,Polygon
2022-05-25,874341.0602,Arbitrum
2022-05-25,182591.1105,Avalanche
2022-05-25,317864.795,Axelar
2022-05-25,132414.7856,BSC
2022-05-25,86948.15001,Ethereum
2022-05-25,18.10024575,NEAR
2022-05-25,434857.5835,Optimism
2022-05-25,231254.9661,Osmosis
2022-05-25,191865.6878,Polygon
2022-05-24,851543.7482,Arbitrum
2022-05-24,183061.8742,Avalanche
2022-05-24,361993.7849,Axelar
2022-05-24,124654.4545,BSC
2022-05-24,85251.03731,Ethereum
2022-05-24,21.59330523,NEAR
2022-05-24,531601.5979,Optimism
2022-05-24,228205.2726,Osmosis
2022-05-24,200873.2229,Polygon
2022-05-23,889299.0952,Arbitrum
2022-05-23,180659.8117,Avalanche
2022-05-23,331058.8258,Axelar
2022-05-23,125777.3628,BSC
2022-05-23,88263.40905,Ethereum
2022-05-23,20.07482854,NEAR
2022-05-23,504220.2683,Optimism
2022-05-23,227431.7238,Osmosis
2022-05-23,199395.084,Polygon
2022-05-22,866634.4527,Arbitrum
2022-05-22,183084.0009,Avalanche
2022-05-22,302893.0151,Axelar
2022-05-22,126482.7326,BSC
2022-05-22,89650.33583,Ethereum
2022-05-22,20.87484542,NEAR
2022-05-22,408250.4848,Optimism
2022-05-22,224726.3009,Osmosis
2022-05-22,200748.4937,Polygon
2022-05-21,851956.4567,Arbitrum
2022-05-21,191713.8237,Avalanche
2022-05-21,316867.8626,Axelar
2022-05-21,131390.2967,BSC
2022-05-21,86955.27983,Ethereum
2022-05-21,19.45659233,NEAR
2022-05-21,451373.371,Optimism
2022-05-21,223398.038,Osmosis
2022-05-21,202795.8827,Polygon
2022-05-20,869736.8124,Arbitrum
2022-05-20,186212.4852,Avalanche
2022-05-20,315658.0247,Axelar
2022-05-20,132096.0524,BSC
2022-05-20,85377.96147,Ethereum
2022-05-20,22.60132085,NEAR
2022-05-20,496660.1416,Optimism
2022-05-20,228782.8322,Osmosis
2022-05-20,187892.4034,Polygon
2022-05-19,873539.4926,Arbitrum
2022-05-19,219769.6917,Avalanche
2022-05-19,351841.1023,Axelar
2022-05-19,128177.1249,BSC
2022-05-19,86204.507,Ethereum
2022-05-19,24.27018843,NEAR
2022-05-19,518883.3037,Optimism
2022-05-19,230784.9131,Osmosis
2022-05-19,196594.6968,Polygon
2022-05-18,845374.498,Arbitrum
2022-05-18,211348.0981,Avalanche
2022-05-18,350536.3135,Axelar
2022-05-18,129162.7548,BSC
2022-05-18,81897.58596,Ethereum
2022-05-18,22.13832081,NEAR
2022-05-18,495983.7067,Optimism
2022-05-18,229960.0943,Osmosis
2022-05-18,178345.0408,Polygon
2022-05-17,839750.1515,Arbitrum
2022-05-17,189825.467,Avalanche
2022-05-17,346852.4441,Axelar
2022-05-17,128583.2799,BSC
2022-05-17,85405.89495,Ethereum
2022-05-17,17.77675722,NEAR
2022-05-17,514949.6522,Optimism
2022-05-17,233677.9513,Osmosis
2022-05-17,182973.6479,Polygon
2022-05-16,835517.1727,Arbitrum
2022-05-16,187728.5373,Avalanche
2022-05-16,313101.3006,Axelar
2022-05-16,135909.0376,BSC
2022-05-16,86380.8511,Ethereum
2022-05-16,19.63122854,NEAR
2022-05-16,514038.8415,Optimism
2022-05-16,241503.2707,Osmosis
2022-05-16,179338.746,Polygon
2022-05-15,819856.13,Arbitrum
2022-05-15,187717.5492,Avalanche
2022-05-15,304454.1782,Axelar
2022-05-15,142620.7698,BSC
2022-05-15,89003.7552,Ethereum
2022-05-15,21.18602942,NEAR
2022-05-15,531148.8387,Optimism
2022-05-15,229922.3669,Osmosis
2022-05-15,174981.9289,Polygon
2022-05-14,828705.7,Arbitrum
2022-05-14,198864.469,Avalanche
2022-05-14,310699.6753,Axelar
2022-05-14,120186.4158,BSC
2022-05-14,84419.55932,Ethereum
2022-05-14,19.94705795,NEAR
2022-05-14,608519.6873,Optimism
2022-05-14,225544.4333,Osmosis
2022-05-14,160236.2384,Polygon
2022-05-13,873672.1809,Arbitrum
2022-05-13,197065.9788,Avalanche
2022-05-13,262732.2959,Axelar
2022-05-13,109094.7182,BSC
2022-05-13,73026.91959,Ethereum
2022-05-13,19.77186972,NEAR
2022-05-13,749505.0848,Optimism
2022-05-13,213399.5229,Osmosis
2022-05-13,148795.6957,Polygon
2022-05-12,784061.5075,Arbitrum
2022-05-12,170176.3372,Avalanche
2022-05-12,201371.3299,Axelar
2022-05-12,105072.8441,BSC
2022-05-12,71763.01742,Ethereum
2022-05-12,18.0326593,NEAR
2022-05-12,797459.1105,Optimism
2022-05-12,218477.0395,Osmosis
2022-05-12,141304.0162,Polygon
2022-05-11,763271.0094,Arbitrum
2022-05-11,174299.2371,Avalanche
2022-05-11,229287.9678,Axelar
2022-05-11,113736.8616,BSC
2022-05-11,80698.76526,Ethereum
2022-05-11,17.92231396,NEAR
2022-05-11,927220.5263,Optimism
2022-05-11,223925.9486,Osmosis
2022-05-11,152013.959,Polygon
2022-05-10,798252.1145,Arbitrum
2022-05-10,186176.6245,Avalanche
2022-05-10,288850.4144,Axelar
2022-05-10,119494.795,BSC
2022-05-10,79379.84403,Ethereum
2022-05-10,12.79658909,NEAR
2022-05-10,775850.0435,Optimism
2022-05-10,241477.8682,Osmosis
2022-05-10,181305.9049,Polygon
2022-05-09,791344.3412,Arbitrum
2022-05-09,184385.8361,Avalanche
2022-05-09,359666.3417,Axelar
2022-05-09,118621.6032,BSC
2022-05-09,82601.26308,Ethereum
2022-05-09,12.1670334,NEAR
2022-05-09,724546.0288,Optimism
2022-05-09,225459.3782,Osmosis
2022-05-09,142434.0499,Polygon
2022-05-08,829446.9803,Arbitrum
2022-05-08,188204.2422,Avalanche
2022-05-08,419494.8271,Axelar
2022-05-08,129375.2551,BSC
2022-05-08,89855.40304,Ethereum
2022-05-08,10.89526674,NEAR
2022-05-08,572182.4606,Optimism
2022-05-08,248323.7259,Osmosis
2022-05-08,159391.8355,Polygon
2022-05-07,838644.4544,Arbitrum
2022-05-07,180572.8734,Avalanche
2022-05-07,406238.8604,Axelar
2022-05-07,130225.4444,BSC
2022-05-07,91869.7152,Ethereum
2022-05-07,11.26161709,NEAR
2022-05-07,541261.5327,Optimism
2022-05-07,232066.0446,Osmosis
2022-05-07,191209.0072,Polygon
2022-05-06,819318.3498,Arbitrum
2022-05-06,166083.9611,Avalanche
2022-05-06,389686.5239,Axelar
2022-05-06,131585.3027,BSC
2022-05-06,87054.45044,Ethereum
2022-05-06,8.215787462,NEAR
2022-05-06,592982.6807,Optimism
2022-05-06,231190.4386,Osmosis
2022-05-06,171002.7656,Polygon
2022-05-05,790522.6192,Arbitrum
2022-05-05,186071.7564,Avalanche
2022-05-05,383370.7211,Axelar
2022-05-05,134472.4753,BSC
2022-05-05,81733.57897,Ethereum
2022-05-05,9.264109033,NEAR
2022-05-05,659100.2787,Optimism
2022-05-05,236689.935,Osmosis
2022-05-05,158014.8235,Polygon
2022-05-04,749399.4056,Arbitrum
2022-05-04,187815.7079,Avalanche
2022-05-04,401183.2844,Axelar
2022-05-04,133723.8969,BSC
2022-05-04,87714.60631,Ethereum
2022-05-04,8.551041487,NEAR
2022-05-04,637408.0522,Optimism
2022-05-04,240178.9037,Osmosis
2022-05-04,164151.5269,Polygon
2022-05-03,772225.2358,Arbitrum
2022-05-03,189501.1303,Avalanche
2022-05-03,436383.4528,Axelar
2022-05-03,139388.1677,BSC
2022-05-03,90744.71644,Ethereum
2022-05-03,22.58627191,NEAR
2022-05-03,617350.9244,Optimism
2022-05-03,248424.5981,Osmosis
2022-05-03,196627.3526,Polygon
2022-05-02,771946.4814,Arbitrum
2022-05-02,188318.0166,Avalanche
2022-05-02,439515.447,Axelar
2022-05-02,134397.5598,BSC
2022-05-02,88286.50949,Ethereum
2022-05-02,26.13044159,NEAR
2022-05-02,647822.3201,Optimism
2022-05-02,247925.6821,Osmosis
2022-05-02,168572.1072,Polygon
2022-05-01,807743.9502,Arbitrum
2022-05-01,191660.4833,Avalanche
2022-05-01,451952.4092,Axelar
2022-05-01,137269.5816,BSC
2022-05-01,85306.46142,Ethereum
2022-05-01,23.74492179,NEAR
2022-05-01,726699.4477,Optimism
2022-05-01,252950.8145,Osmosis
2022-05-01,167600.5044,Polygon
2022-04-30,740025.8569,Arbitrum
2022-04-30,192600.0116,Avalanche
2022-04-30,425992.3524,Axelar
2022-04-30,130247.0615,BSC
2022-04-30,81006.37453,Ethereum
2022-04-30,28.46555966,NEAR
2022-04-30,699319.9053,Optimism
2022-04-30,251665.2233,Osmosis
2022-04-30,143497.078,Polygon
2022-04-29,746889.3669,Arbitrum
2022-04-29,192113.1355,Avalanche
2022-04-29,446555.2298,Axelar
2022-04-29,135638.9903,BSC
2022-04-29,84270.59594,Ethereum
2022-04-29,24.6896965,NEAR
2022-04-29,602033.1466,Optimism
2022-04-29,249387.6263,Osmosis
2022-04-29,147895.9124,Polygon
2022-04-28,743121.5139,Arbitrum
2022-04-28,194462.4898,Avalanche
2022-04-28,413216.5571,Axelar
2022-04-28,132639.0307,BSC
2022-04-28,84844.94412,Ethereum
2022-04-28,26.83162057,NEAR
2022-04-28,539059.4228,Optimism
2022-04-28,249510.2758,Osmosis
2022-04-28,159800.1455,Polygon
2022-04-27,765117.2576,Arbitrum
2022-04-27,191438.086,Avalanche
2022-04-27,382914.35,Axelar
2022-04-27,130309.6655,BSC
2022-04-27,84661.99548,Ethereum
2022-04-27,23.87381931,NEAR
2022-04-27,808946.4494,Optimism
2022-04-27,253253.0158,Osmosis
2022-04-27,161130.134,Polygon
2022-04-26,777540.9375,Arbitrum
2022-04-26,187125.6631,Avalanche
2022-04-26,354390.6811,Axelar
2022-04-26,133197.5018,BSC
2022-04-26,86788.25549,Ethereum
2022-04-26,17.06950214,NEAR
2022-04-26,534778.4376,Optimism
2022-04-26,237959.8141,Osmosis
2022-04-26,172415.3323,Polygon
2022-04-25,756747.3885,Arbitrum
2022-04-25,186461.8271,Avalanche
2022-04-25,372290.6598,Axelar
2022-04-25,134706.5883,BSC
2022-04-25,85189.99673,Ethereum
2022-04-25,22.89854253,NEAR
2022-04-25,505662.6795,Optimism
2022-04-25,233679.8814,Osmosis
2022-04-25,163725.2492,Polygon
2022-04-24,750046.1035,Arbitrum
2022-04-24,192602.3599,Avalanche
2022-04-24,376392.0307,Axelar
2022-04-24,139147.3113,BSC
2022-04-24,91871.62466,Ethereum
2022-04-24,27.96243306,NEAR
2022-04-24,378578.1787,Optimism
2022-04-24,226362.9016,Osmosis
2022-04-24,163381.5291,Polygon
2022-04-23,730303.1727,Arbitrum
2022-04-23,188534.8278,Avalanche
2022-04-23,371149.0363,Axelar
2022-04-23,137207.5962,BSC
2022-04-23,93510.2444,Ethereum
2022-04-23,29.03088855,NEAR
2022-04-23,403318.3209,Optimism
2022-04-23,207187.3798,Osmosis
2022-04-23,162437.7423,Polygon
2022-04-22,741113.7537,Arbitrum
2022-04-22,192173.4963,Avalanche
2022-04-22,373291.4207,Axelar
2022-04-22,134884.7033,BSC
2022-04-22,86454.67264,Ethereum
2022-04-22,21.73016218,NEAR
2022-04-22,487426.3546,Optimism
2022-04-22,227221.3675,Osmosis
2022-04-22,164124.219,Polygon
2022-04-21,763329.9949,Arbitrum
2022-04-21,192163.3386,Avalanche
2022-04-21,347867.0986,Axelar
2022-04-21,131244.8334,BSC
2022-04-21,86660.7538,Ethereum
2022-04-21,23.06157017,NEAR
2022-04-21,427484.2101,Optimism
2022-04-21,251190.0071,Osmosis
2022-04-21,180224.0191,Polygon
2022-04-20,760714.5517,Arbitrum
2022-04-20,186688.499,Avalanche
2022-04-20,366760.8734,Axelar
2022-04-20,135466.3881,BSC
2022-04-20,79952.54964,Ethereum
2022-04-20,18.47771154,NEAR
2022-04-20,389946.2061,Optimism
2022-04-20,247901.4183,Osmosis
2022-04-20,169616.5691,Polygon
2022-04-19,765889.0254,Arbitrum
2022-04-19,193833.905,Avalanche
2022-04-19,365425.1178,Axelar
2022-04-19,146366.0323,BSC
2022-04-19,81584.51631,Ethereum
2022-04-19,16.3397053,NEAR
2022-04-19,496920.7698,Optimism
2022-04-19,248670.8284,Osmosis
2022-04-19,176952.3837,Polygon
2022-04-18,781591.029,Arbitrum
2022-04-18,195718.0229,Avalanche
2022-04-18,365638.3702,Axelar
2022-04-18,137636.5835,BSC
2022-04-18,88901.40289,Ethereum
2022-04-18,14.98886236,NEAR
2022-04-18,654911.6232,Optimism
2022-04-18,251830.2078,Osmosis
2022-04-18,168119.9221,Polygon
2022-04-17,765128.3805,Arbitrum
2022-04-17,185042.6796,Avalanche
2022-04-17,325127.969,Axelar
2022-04-17,132796.0157,BSC
2022-04-17,95317.5243,Ethereum
2022-04-17,13.1529338,NEAR
2022-04-17,534007.5144,Optimism
2022-04-17,260127.6362,Osmosis
2022-04-17,156683.8284,Polygon
2022-04-16,765173.2097,Arbitrum
2022-04-16,175267.8422,Avalanche
2022-04-16,344276.2271,Axelar
2022-04-16,123137.9306,BSC
2022-04-16,93497.93794,Ethereum
2022-04-16,13.60114129,NEAR
2022-04-16,550277.3868,Optimism
2022-04-16,262666.7424,Osmosis
2022-04-16,158466.4834,Polygon
2022-04-15,745321.192,Arbitrum
2022-04-15,177174.3425,Avalanche
2022-04-15,354016.5225,Axelar
2022-04-15,138593.8267,BSC
2022-04-15,89212.13622,Ethereum
2022-04-15,14.63857316,NEAR
2022-04-15,642873.8031,Optimism
2022-04-15,249396.2474,Osmosis
2022-04-15,163369.6239,Polygon
2022-04-14,770075.5329,Arbitrum
2022-04-14,176711.8342,Avalanche
2022-04-14,361059.9346,Axelar
2022-04-14,138028.0563,BSC
2022-04-14,88649.20912,Ethereum
2022-04-14,14.75595126,NEAR
2022-04-14,603450.2727,Optimism
2022-04-14,245833.3009,Osmosis
2022-04-14,162254.3094,Polygon
2022-04-13,792493.9347,Arbitrum
2022-04-13,181605.8618,Avalanche
2022-04-13,356042.8489,Axelar
2022-04-13,139559.7625,BSC
2022-04-13,91211.15658,Ethereum
2022-04-13,14.84631707,NEAR
2022-04-13,625858.8503,Optimism
2022-04-13,245959.0143,Osmosis
2022-04-13,158934.8476,Polygon
2022-04-12,785943.7258,Arbitrum
2022-04-12,183129.1462,Avalanche
2022-04-12,374393.6284,Axelar
2022-04-12,133026.7512,BSC
2022-04-12,89503.66324,Ethereum
2022-04-12,15.98251154,NEAR
2022-04-12,656111.9195,Optimism
2022-04-12,233570.4743,Osmosis
2022-04-12,153343.2155,Polygon
2022-04-11,793580.391,Arbitrum
2022-04-11,191787.3184,Avalanche
2022-04-11,341872.8061,Axelar
2022-04-11,135331.88,BSC
2022-04-11,89537.55624,Ethereum
2022-04-11,19.72422624,NEAR
2022-04-11,676666.388,Optimism
2022-04-11,238492.8336,Osmosis
2022-04-11,152081.0726,Polygon
2022-04-10,787582.9912,Arbitrum
2022-04-10,192261.9208,Avalanche
2022-04-10,364767.2087,Axelar
2022-04-10,140586.0634,BSC
2022-04-10,89575.16603,Ethereum
2022-04-10,18.82440308,NEAR
2022-04-10,622547.1998,Optimism
2022-04-10,249915.2915,Osmosis
2022-04-10,155607.4734,Polygon
2022-04-09,729294.9617,Arbitrum
2022-04-09,183506.277,Avalanche
2022-04-09,362008.9516,Axelar
2022-04-09,138080.8204,BSC
2022-04-09,91540.19186,Ethereum
2022-04-09,21.58233089,NEAR
2022-04-09,640574.2265,Optimism
2022-04-09,246326.1913,Osmosis
2022-04-09,155632.7769,Polygon
2022-04-08,781947.7937,Arbitrum
2022-04-08,182371.7804,Avalanche
2022-04-08,345104.2571,Axelar
2022-04-08,137608.5137,BSC
2022-04-08,88606.3693,Ethereum
2022-04-08,27.67526352,NEAR
2022-04-08,690356.0476,Optimism
2022-04-08,211843.3232,Osmosis
2022-04-08,155451.864,Polygon
2022-04-07,771925.3135,Arbitrum
2022-04-07,185618.7488,Avalanche
2022-04-07,365797.1912,Axelar
2022-04-07,131459.3436,BSC
2022-04-07,87997.69888,Ethereum
2022-04-07,23.03167832,NEAR
2022-04-07,678128.2955,Optimism
2022-04-07,224449.2016,Osmosis
2022-04-07,161580.3505,Polygon
2022-04-06,767849.8399,Arbitrum
2022-04-06,182340.38,Avalanche
2022-04-06,334834.8726,Axelar
2022-04-06,143121.9182,BSC
2022-04-06,87953.60481,Ethereum
2022-04-06,24.9379978,NEAR
2022-04-06,698966.8859,Optimism
2022-04-06,215194.6667,Osmosis
2022-04-06,154059.2296,Polygon
2022-04-05,777973.4205,Arbitrum
2022-04-05,182459.5011,Avalanche
2022-04-05,344292.4964,Axelar
2022-04-05,134884.3677,BSC
2022-04-05,91487.82367,Ethereum
2022-04-05,19.32997154,NEAR
2022-04-05,640169.0542,Optimism
2022-04-05,212442.9758,Osmosis
2022-04-05,146511.8465,Polygon
2022-04-04,773330.8051,Arbitrum
2022-04-04,182530.0999,Avalanche
2022-04-04,347150.5975,Axelar
2022-04-04,133969.9107,BSC
2022-04-04,88476.10525,Ethereum
2022-04-04,20.4165232,NEAR
2022-04-04,621051.5744,Optimism
2022-04-04,231531.8055,Osmosis
2022-04-04,150662.8796,Polygon
2022-04-03,775783.3954,Arbitrum
2022-04-03,178327.8304,Avalanche
2022-04-03,342274.5269,Axelar
2022-04-03,134817.9678,BSC
2022-04-03,93593.86996,Ethereum
2022-04-03,20.42879852,NEAR
2022-04-03,578048.3194,Optimism
2022-04-03,234235.2967,Osmosis
2022-04-03,142888.4571,Polygon
2022-04-02,734651.4129,Arbitrum
2022-04-02,173356.8,Avalanche
2022-04-02,313486.208,Axelar
2022-04-02,135220.6268,BSC
2022-04-02,89560.49987,Ethereum
2022-04-02,13.93013328,NEAR
2022-04-02,596337.9391,Optimism
2022-04-02,244720.1464,Osmosis
2022-04-02,149893.0961,Polygon
2022-04-01,744198.8169,Arbitrum
2022-04-01,177250.1408,Avalanche
2022-04-01,348977.7565,Axelar
2022-04-01,132370.9583,BSC
2022-04-01,85680.84855,Ethereum
2022-04-01,13.97824119,NEAR
2022-04-01,544040.9879,Optimism
2022-04-01,231870.2185,Osmosis
2022-04-01,154486.3486,Polygon
2022-03-31,782871.4015,Arbitrum
2022-03-31,174760.4908,Avalanche
2022-03-31,351447.9431,Axelar
2022-03-31,134936.6821,BSC
2022-03-31,84922.81177,Ethereum
2022-03-31,17.87926195,NEAR
2022-03-31,598496.3859,Optimism
2022-03-31,226973.7642,Osmosis
2022-03-31,150920.7771,Polygon
2022-03-30,772027.1222,Arbitrum
2022-03-30,175173.0424,Avalanche
2022-03-30,358797.1929,Axelar
2022-03-30,130132.897,BSC
2022-03-30,85680.6821,Ethereum
2022-03-30,43.78879696,NEAR
2022-03-30,621198.7865,Optimism
2022-03-30,226524.4311,Osmosis
2022-03-30,149444.6233,Polygon
2022-03-29,802582.8222,Arbitrum
2022-03-29,177217.9287,Avalanche
2022-03-29,354505.1075,Axelar
2022-03-29,129923.6224,BSC
2022-03-29,83045.30817,Ethereum
2022-03-29,48.53370667,NEAR
2022-03-29,662018.1506,Optimism
2022-03-29,218255.739,Osmosis
2022-03-29,147359.8769,Polygon
2022-03-28,809092.9992,Arbitrum
2022-03-28,177714.7491,Avalanche
2022-03-28,349462.5095,Axelar
2022-03-28,132549.6233,BSC
2022-03-28,81912.795,Ethereum
2022-03-28,41.94656303,NEAR
2022-03-28,585470.6553,Optimism
2022-03-28,213627.5018,Osmosis
2022-03-28,143503.3543,Polygon
2022-03-27,775407.0948,Arbitrum
2022-03-27,179960.6815,Avalanche
2022-03-27,328620.8574,Axelar
2022-03-27,132981.1235,BSC
2022-03-27,88102.52888,Ethereum
2022-03-27,20.2711638,NEAR
2022-03-27,538709.1285,Optimism
2022-03-27,222488.6857,Osmosis
2022-03-27,146987.5887,Polygon
2022-03-26,789864.156,Arbitrum
2022-03-26,186961.5089,Avalanche
2022-03-26,328206.9001,Axelar
2022-03-26,134758.988,BSC
2022-03-26,88035.33542,Ethereum
2022-03-26,16.58816967,NEAR
2022-03-26,531055.562,Optimism
2022-03-26,210436.7099,Osmosis
2022-03-26,169674.8163,Polygon
2022-03-25,774088.8511,Arbitrum
2022-03-25,184090.2553,Avalanche
2022-03-25,306898.0896,Axelar
2022-03-25,134451.3147,BSC
2022-03-25,86564.13238,Ethereum
2022-03-25,15.40467606,NEAR
2022-03-25,585239.8251,Optimism
2022-03-25,236564.8884,Osmosis
2022-03-25,149314.4785,Polygon
2022-03-24,752024.7474,Arbitrum
2022-03-24,181298.2681,Avalanche
2022-03-24,339593.7695,Axelar
2022-03-24,127403.8037,BSC
2022-03-24,86104.70082,Ethereum
2022-03-24,17.09017021,NEAR
2022-03-24,533439.156,Optimism
2022-03-24,257575.298,Osmosis
2022-03-24,147732.7661,Polygon
2022-03-23,801397.0988,Arbitrum
2022-03-23,184772.367,Avalanche
2022-03-23,321559.9864,Axelar
2022-03-23,135844.9307,BSC
2022-03-23,85545.41631,Ethereum
2022-03-23,16.22056345,NEAR
2022-03-23,522651.1156,Optimism
2022-03-23,203878.0,Osmosis
2022-03-23,157475.6458,Polygon
2022-03-22,813043.2963,Arbitrum
2022-03-22,184827.3483,Avalanche
2022-03-22,281764.2038,Axelar
2022-03-22,134122.4218,BSC
2022-03-22,81612.06033,Ethereum
2022-03-22,14.88413846,NEAR
2022-03-22,523043.4277,Optimism
2022-03-22,180295.7576,Osmosis
2022-03-22,151365.4618,Polygon
2022-03-21,769496.0129,Arbitrum
2022-03-21,188156.7046,Avalanche
2022-03-21,328981.8673,Axelar
2022-03-21,123134.9735,BSC
2022-03-21,85148.71454,Ethereum
2022-03-21,17.77633013,NEAR
2022-03-21,529130.3538,Optimism
2022-03-21,194190.905,Osmosis
2022-03-21,160548.3808,Polygon
2022-03-20,751267.5319,Arbitrum
2022-03-20,198863.9094,Avalanche
2022-03-20,245921.3172,Axelar
2022-03-20,131563.084,BSC
2022-03-20,88712.67733,Ethereum
2022-03-20,18.0242813,NEAR
2022-03-20,504274.1383,Optimism
2022-03-20,220607.6719,Osmosis
2022-03-20,157952.7799,Polygon
2022-03-19,731347.9184,Arbitrum
2022-03-19,187070.3828,Avalanche
2022-03-19,257777.8463,Axelar
2022-03-19,131954.24,BSC
2022-03-19,88303.77618,Ethereum
2022-03-19,18.66497263,NEAR
2022-03-19,497882.8111,Optimism
2022-03-19,265995.4788,Osmosis
2022-03-19,148527.7753,Polygon
2022-03-18,723938.6286,Arbitrum
2022-03-18,188817.1463,Avalanche
