Date,Values,Blockchain
2023-03-18,0.044323204,Polygon
2023-03-18,0.000231463,Solana
2023-03-17,0.107856651,Arbitrum
2023-03-17,0.125904264,Avalanche
2023-03-17,0.009198811,Axelar
2023-03-17,0.200727819,BSC
2023-03-17,5.053753413,Ethereum
2023-03-17,0.001143816,Gnosis
2023-03-17,0.003899643,NEAR
2023-03-17,0.278976888,Optimism
2023-03-17,0.003728182,Osmosis
2023-03-17,0.047805496,Polygon
2023-03-17,0.000285971,Solana
2023-03-16,0.116018171,Arbitrum
2023-03-16,0.124670368,Avalanche
2023-03-16,0.012548235,Axelar
2023-03-16,0.188052708,BSC
2023-03-16,4.990423668,Ethereum
2023-03-16,0.001130322,Gnosis
2023-03-16,0.002999862,NEAR
2023-03-16,0.261281452,Optimism
2023-03-16,0.00422882,Osmosis
2023-03-16,0.032247253,Polygon
2023-03-16,0.000196033,Solana
2023-03-15,0.09766578,Arbitrum
2023-03-15,0.133768093,Avalanche
2023-03-15,0.011649484,Axelar
2023-03-15,0.075667214,BSC
2023-03-15,5.450412144,Ethereum
2023-03-15,0.001756392,Gnosis
2023-03-15,0.003173863,NEAR
2023-03-15,0.318466137,Optimism
2023-03-15,0.003287266,Osmosis
2023-03-15,0.054181969,Polygon
2023-03-15,0.000205452,Solana
2023-03-14,0.121618222,Arbitrum
2023-03-14,0.172595742,Avalanche
2023-03-14,0.011039644,Axelar
2023-03-14,0.188025662,BSC
2023-03-14,5.867837548,Ethereum
2023-03-14,0.001382106,Gnosis
2023-03-14,0.003288417,NEAR
2023-03-14,0.387522693,Optimism
2023-03-14,0.003460414,Osmosis
2023-03-14,0.06114052,Polygon
2023-03-14,0.00021459,Solana
2023-03-13,0.128303359,Arbitrum
2023-03-13,0.131669269,Avalanche
2023-03-13,0.010758346,Axelar
2023-03-13,0.179797055,BSC
2023-03-13,5.578822257,Ethereum
2023-03-13,0.00117512,Gnosis
2023-03-13,0.003122769,NEAR
2023-03-13,0.385513169,Optimism
2023-03-13,0.003093932,Osmosis
2023-03-13,0.051721418,Polygon
2023-03-13,0.000243337,Solana
2023-03-12,0.084688434,Arbitrum
2023-03-12,0.163257791,Avalanche
2023-03-12,0.011132833,Axelar
2023-03-12,0.15832709,BSC
2023-03-12,5.304821316,Ethereum
2023-03-12,0.001832634,Gnosis
2023-03-12,0.002797478,NEAR
2023-03-12,0.253702396,Optimism
2023-03-12,0.002736008,Osmosis
2023-03-12,0.043478381,Polygon
2023-03-12,0.000248084,Solana
2023-03-11,0.250694899,Arbitrum
2023-03-11,0.200134735,Avalanche
2023-03-11,0.008970984,Axelar
2023-03-11,0.18086285,BSC
2023-03-11,15.79090001,Ethereum
2023-03-11,0.009769174,Gnosis
2023-03-11,0.002720603,NEAR
2023-03-11,1.017860706,Optimism
2023-03-11,0.003120493,Osmosis
2023-03-11,0.090787729,Polygon
2023-03-11,0.000823369,Solana
2023-03-10,0.098653202,Arbitrum
2023-03-10,0.168897506,Avalanche
2023-03-10,0.010444816,Axelar
2023-03-10,0.157921943,BSC
2023-03-10,5.20143726,Ethereum
2023-03-10,0.001249744,Gnosis
2023-03-10,0.00291548,NEAR
2023-03-10,0.277020558,Optimism
2023-03-10,0.003484464,Osmosis
2023-03-10,0.058841868,Polygon
2023-03-10,0.00022938,Solana
2023-03-09,0.119885931,Arbitrum
2023-03-09,0.12887547,Avalanche
2023-03-09,0.011076804,Axelar
2023-03-09,0.165124465,BSC
2023-03-09,6.218454667,Ethereum
2023-03-09,0.001964204,Gnosis
2023-03-09,0.003080651,NEAR
2023-03-09,0.369442944,Optimism
2023-03-09,0.003587246,Osmosis
2023-03-09,0.052060793,Polygon
2023-03-09,0.000243986,Solana
2023-03-08,0.104509168,Arbitrum
2023-03-08,0.112704776,Avalanche
2023-03-08,0.01319727,Axelar
2023-03-08,0.169176228,BSC
2023-03-08,6.018610919,Ethereum
2023-03-08,0.001333994,Gnosis
2023-03-08,0.003459233,NEAR
2023-03-08,0.311316676,Optimism
2023-03-08,0.003837738,Osmosis
2023-03-08,0.039230971,Polygon
2023-03-08,0.000183266,Solana
2023-03-07,0.109842684,Arbitrum
2023-03-07,0.131879038,Avalanche
2023-03-07,0.012853979,Axelar
2023-03-07,0.168538991,BSC
2023-03-07,5.941488042,Ethereum
2023-03-07,0.001458944,Gnosis
2023-03-07,0.003468166,NEAR
2023-03-07,0.324262187,Optimism
2023-03-07,0.004062965,Osmosis
2023-03-07,0.041896392,Polygon
2023-03-07,0.000172558,Solana
2023-03-06,0.11090247,Arbitrum
2023-03-06,0.13197,Avalanche
2023-03-06,0.012800656,Axelar
2023-03-06,0.164681567,BSC
2023-03-06,6.06499507,Ethereum
2023-03-06,0.001998244,Gnosis
2023-03-06,0.003119435,NEAR
2023-03-06,0.315920607,Optimism
2023-03-06,0.004236222,Osmosis
2023-03-06,0.033420491,Polygon
2023-03-06,0.000165755,Solana
2023-03-05,0.088366074,Arbitrum
2023-03-05,0.133149524,Avalanche
2023-03-05,0.013721949,Axelar
2023-03-05,0.159710295,BSC
2023-03-05,5.189566223,Ethereum
2023-03-05,0.001556853,Gnosis
2023-03-05,0.003372791,NEAR
2023-03-05,0.243736243,Optimism
2023-03-05,0.003676435,Osmosis
2023-03-05,0.028787357,Polygon
2023-03-05,0.00017928,Solana
2023-03-04,0.084746001,Arbitrum
2023-03-04,0.169108139,Avalanche
2023-03-04,0.015109086,Axelar
2023-03-04,0.163392977,BSC
2023-03-04,4.554249992,Ethereum
2023-03-04,0.001337258,Gnosis
2023-03-04,0.003574706,NEAR
2023-03-04,0.229275505,Optimism
2023-03-04,0.004371819,Osmosis
2023-03-04,0.033699622,Polygon
2023-03-04,0.000169405,Solana
2023-03-03,0.114610243,Arbitrum
2023-03-03,0.175835279,Avalanche
2023-03-03,0.013751785,Axelar
2023-03-03,0.164211658,BSC
2023-03-03,5.366368672,Ethereum
2023-03-03,0.001217328,Gnosis
2023-03-03,0.003440416,NEAR
2023-03-03,0.321705155,Optimism
2023-03-03,0.004125942,Osmosis
2023-03-03,0.051042898,Polygon
2023-03-03,0.000205482,Solana
2023-03-02,0.104554273,Arbitrum
2023-03-02,0.122850837,Avalanche
2023-03-02,0.015035379,Axelar
2023-03-02,0.134762794,BSC
2023-03-02,5.120096739,Ethereum
2023-03-02,0.000882862,Gnosis
2023-03-02,0.003750267,NEAR
2023-03-02,0.271494218,Optimism
2023-03-02,0.004327132,Osmosis
2023-03-02,0.04606421,Polygon
2023-03-02,0.000194315,Solana
2023-03-01,0.11251909,Arbitrum
2023-03-01,0.123406381,Avalanche
2023-03-01,0.015675979,Axelar
2023-03-01,0.169055813,BSC
2023-03-01,5.738814492,Ethereum
2023-03-01,0.000782793,Gnosis
2023-03-01,0.00382715,NEAR
2023-03-01,0.319258403,Optimism
2023-03-01,0.004639905,Osmosis
2023-03-01,0.081726495,Polygon
2023-03-01,0.000175752,Solana
2023-02-28,0.096112779,Arbitrum
2023-02-28,0.123758648,Avalanche
2023-02-28,0.015164487,Axelar
2023-02-28,0.18271057,BSC
2023-02-28,4.702296586,Ethereum
2023-02-28,0.000752123,Gnosis
2023-02-28,0.003745572,NEAR
2023-02-28,0.260237051,Optimism
2023-02-28,0.004504603,Osmosis
2023-02-28,0.086423806,Polygon
2023-02-28,0.000179792,Solana
2023-02-27,0.096801885,Arbitrum
2023-02-27,0.113770236,Avalanche
2023-02-27,0.015733778,Axelar
2023-02-27,0.195504738,BSC
2023-02-27,4.544839879,Ethereum
2023-02-27,0.001108097,Gnosis
2023-02-27,0.003832419,NEAR
2023-02-27,0.241238214,Optimism
2023-02-27,0.004719902,Osmosis
2023-02-27,0.047230008,Polygon
2023-02-27,0.000177665,Solana
2023-02-26,0.084462057,Arbitrum
2023-02-26,0.122610007,Avalanche
2023-02-26,0.015686384,Axelar
2023-02-26,0.184072118,BSC
2023-02-26,4.164471374,Ethereum
2023-02-26,0.001254089,Gnosis
2023-02-26,0.003805946,NEAR
2023-02-26,0.214635843,Optimism
2023-02-26,0.004500164,Osmosis
2023-02-26,0.048793939,Polygon
2023-02-26,0.000195167,Solana
2023-02-25,0.086634606,Arbitrum
2023-02-25,0.104118294,Avalanche
2023-02-25,0.015529579,Axelar
2023-02-25,0.179014819,BSC
2023-02-25,4.108015675,Ethereum
2023-02-25,0.001397011,Gnosis
2023-02-25,0.00375717,NEAR
2023-02-25,0.222091538,Optimism
2023-02-25,0.004202621,Osmosis
2023-02-25,0.044544102,Polygon
2023-02-25,0.000180304,Solana
2023-02-24,0.117796137,Arbitrum
2023-02-24,0.141252773,Avalanche
2023-02-24,0.013970108,Axelar
2023-02-24,0.188890807,BSC
2023-02-24,5.420668648,Ethereum
2023-02-24,0.000943448,Gnosis
2023-02-24,0.003872792,NEAR
2023-02-24,0.370087427,Optimism
2023-02-24,0.004658031,Osmosis
2023-02-24,0.060895713,Polygon
2023-02-24,0.000344329,Solana
2023-02-23,0.137566734,Arbitrum
2023-02-23,0.126032299,Avalanche
2023-02-23,0.014242961,Axelar
2023-02-23,0.204659737,BSC
2023-02-23,6.698769549,Ethereum
2023-02-23,0.000650422,Gnosis
2023-02-23,0.003832874,NEAR
2023-02-23,0.457080638,Optimism
2023-02-23,0.004633846,Osmosis
2023-02-23,0.083177661,Polygon
2023-02-23,0.000212728,Solana
2023-02-22,0.203172241,Arbitrum
2023-02-22,0.140678436,Avalanche
2023-02-22,0.014601144,Axelar
2023-02-22,0.199878889,BSC
2023-02-22,6.43627571,Ethereum
2023-02-22,0.000674113,Gnosis
2023-02-22,0.00383943,NEAR
2023-02-22,0.358535891,Optimism
2023-02-22,0.004768556,Osmosis
2023-02-22,0.067473297,Polygon
2023-02-22,0.00019933,Solana
2023-02-21,0.131279419,Arbitrum
2023-02-21,0.144105724,Avalanche
2023-02-21,0.01462428,Axelar
2023-02-21,0.20681841,BSC
2023-02-21,6.039801882,Ethereum
2023-02-21,0.00144256,Gnosis
2023-02-21,0.004004277,NEAR
2023-02-21,0.33712108,Optimism
2023-02-21,0.004570649,Osmosis
2023-02-21,0.065046357,Polygon
2023-02-21,0.000197609,Solana
2023-02-20,0.122423361,Arbitrum
2023-02-20,0.143790099,Avalanche
2023-02-20,0.014462715,Axelar
2023-02-20,0.21132458,BSC
2023-02-20,6.309741607,Ethereum
2023-02-20,0.002530375,Gnosis
2023-02-20,0.004062428,NEAR
2023-02-20,0.311256288,Optimism
2023-02-20,0.004735485,Osmosis
2023-02-20,0.06150376,Polygon
2023-02-20,0.000207641,Solana
2023-02-19,0.105568952,Arbitrum
2023-02-19,0.144654607,Avalanche
2023-02-19,0.015646401,Axelar
2023-02-19,0.203518138,BSC
2023-02-19,5.238062873,Ethereum
2023-02-19,0.001074845,Gnosis
2023-02-19,0.003939598,NEAR
2023-02-19,0.248291505,Optimism
2023-02-19,0.005109836,Osmosis
2023-02-19,0.092694024,Polygon
2023-02-19,0.000203501,Solana
2023-02-18,0.108855544,Arbitrum
2023-02-18,0.12960744,Avalanche
2023-02-18,0.014569445,Axelar
2023-02-18,0.206614281,BSC
2023-02-18,5.592087345,Ethereum
2023-02-18,0.001018853,Gnosis
2023-02-18,0.003852839,NEAR
2023-02-18,0.274037278,Optimism
2023-02-18,0.004971663,Osmosis
2023-02-18,0.104817906,Polygon
2023-02-18,0.000167478,Solana
2023-02-17,0.12974874,Arbitrum
2023-02-17,0.12381135,Avalanche
2023-02-17,0.014082046,Axelar
2023-02-17,0.212754309,BSC
2023-02-17,6.631329104,Ethereum
2023-02-17,0.001123219,Gnosis
2023-02-17,0.003752981,NEAR
2023-02-17,0.374601799,Optimism
2023-02-17,0.004308951,Osmosis
2023-02-17,0.103582575,Polygon
2023-02-17,0.000161006,Solana
2023-02-16,0.14587857,Arbitrum
2023-02-16,0.154325573,Avalanche
2023-02-16,0.014369978,Axelar
2023-02-16,0.225012483,BSC
2023-02-16,7.093358786,Ethereum
2023-02-16,0.001328251,Gnosis
2023-02-16,0.003746346,NEAR
2023-02-16,0.417699144,Optimism
2023-02-16,0.004339748,Osmosis
2023-02-16,0.115200636,Polygon
2023-02-16,0.000179594,Solana
2023-02-15,0.123217075,Arbitrum
2023-02-15,0.132030331,Avalanche
2023-02-15,0.015243234,Axelar
2023-02-15,0.20624094,BSC
2023-02-15,6.262787228,Ethereum
2023-02-15,0.001121305,Gnosis
2023-02-15,0.003455669,NEAR
2023-02-15,0.376714316,Optimism
2023-02-15,0.004085266,Osmosis
2023-02-15,0.0865179,Polygon
2023-02-15,0.000158289,Solana
2023-02-14,0.10525622,Arbitrum
2023-02-14,0.129774169,Avalanche
2023-02-14,0.016700008,Axelar
2023-02-14,0.197194139,BSC
2023-02-14,8.347631816,Ethereum
2023-02-14,0.001568831,Gnosis
2023-02-14,0.003076288,NEAR
2023-02-14,0.347576848,Optimism
2023-02-14,0.004091339,Osmosis
2023-02-14,0.102287502,Polygon
2023-02-14,0.000160209,Solana
2023-02-13,0.085407414,Arbitrum
2023-02-13,0.116956365,Avalanche
2023-02-13,0.015219172,Axelar
2023-02-13,0.197404581,BSC
2023-02-13,4.341739571,Ethereum
2023-02-13,0.001779038,Gnosis
2023-02-13,0.003392044,NEAR
2023-02-13,0.22742064,Optimism
2023-02-13,0.004205902,Osmosis
2023-02-13,0.076061801,Polygon
2023-02-13,0.000149481,Solana
2023-02-12,0.068290284,Arbitrum
2023-02-12,0.109207806,Avalanche
2023-02-12,0.017763675,Axelar
2023-02-12,0.153867433,BSC
2023-02-12,3.516682736,Ethereum
2023-02-12,0.001236544,Gnosis
2023-02-12,0.003764016,NEAR
2023-02-12,0.156351526,Optimism
2023-02-12,0.004487146,Osmosis
2023-02-12,0.099302295,Polygon
2023-02-12,0.000138284,Solana
2023-02-11,0.068714185,Arbitrum
2023-02-11,0.130964493,Avalanche
2023-02-11,0.018586645,Axelar
2023-02-11,0.156428178,BSC
2023-02-11,3.585876968,Ethereum
2023-02-11,0.001636573,Gnosis
2023-02-11,0.00369497,NEAR
2023-02-11,0.167069031,Optimism
2023-02-11,0.003922339,Osmosis
2023-02-11,0.10976118,Polygon
2023-02-11,0.000153711,Solana
2023-02-10,0.088351357,Arbitrum
2023-02-10,0.11706722,Avalanche
2023-02-10,0.016880144,Axelar
2023-02-10,0.143470791,BSC
2023-02-10,4.510772633,Ethereum
2023-02-10,0.001374895,Gnosis
2023-02-10,0.003832713,NEAR
2023-02-10,0.23371506,Optimism
2023-02-10,0.00412029,Osmosis
2023-02-10,0.091275679,Polygon
2023-02-10,0.000573198,Solana
2023-02-09,0.124944315,Arbitrum
2023-02-09,0.146954138,Avalanche
2023-02-09,0.016011487,Axelar
2023-02-09,0.207453757,BSC
2023-02-09,6.358372605,Ethereum
2023-02-09,0.000929801,Gnosis
2023-02-09,0.004050973,NEAR
2023-02-09,0.565656543,Optimism
2023-02-09,0.004664796,Osmosis
2023-02-09,0.103025445,Polygon
2023-02-09,0.000202907,Solana
2023-02-08,0.103772365,Arbitrum
2023-02-08,0.125236839,Avalanche
2023-02-08,0.015670559,Axelar
2023-02-08,0.081935747,BSC
2023-02-08,5.298934922,Ethereum
2023-02-08,0.000726531,Gnosis
2023-02-08,0.003893041,NEAR
2023-02-08,0.302088527,Optimism
2023-02-08,0.004734295,Osmosis
2023-02-08,0.063126016,Polygon
2023-02-08,0.000171641,Solana
2023-02-07,0.111998573,Arbitrum
2023-02-07,0.127554018,Avalanche
2023-02-07,0.012967315,Axelar
2023-02-07,0.225717168,BSC
2023-02-07,5.64684455,Ethereum
2023-02-07,0.000918859,Gnosis
2023-02-07,0.003856069,NEAR
2023-02-07,0.336583246,Optimism
2023-02-07,0.004839334,Osmosis
2023-02-07,0.049882162,Polygon
2023-02-07,0.00018681,Solana
2023-02-06,0.092296136,Arbitrum
2023-02-06,0.14929933,Avalanche
2023-02-06,0.011698163,Axelar
2023-02-06,0.244510633,BSC
2023-02-06,4.594111243,Ethereum
2023-02-06,0.001050444,Gnosis
2023-02-06,0.004069926,NEAR
2023-02-06,0.248923156,Optimism
2023-02-06,0.004446465,Osmosis
2023-02-06,0.042239608,Polygon
2023-02-06,0.000170195,Solana
2023-02-05,0.082573118,Arbitrum
2023-02-05,0.132283537,Avalanche
2023-02-05,0.01189268,Axelar
2023-02-05,0.23177879,BSC
2023-02-05,3.850475723,Ethereum
2023-02-05,0.001331166,Gnosis
2023-02-05,0.004001108,NEAR
2023-02-05,0.217093154,Optimism
2023-02-05,0.004501946,Osmosis
2023-02-05,0.040880251,Polygon
2023-02-05,0.00018005,Solana
2023-02-04,0.087513826,Arbitrum
2023-02-04,0.127313025,Avalanche
2023-02-04,0.011132784,Axelar
2023-02-04,0.25440203,BSC
2023-02-04,4.385407209,Ethereum
2023-02-04,0.00117867,Gnosis
2023-02-04,0.0040498,NEAR
2023-02-04,0.228234154,Optimism
2023-02-04,0.005181493,Osmosis
2023-02-04,0.038194767,Polygon
2023-02-04,0.00018339,Solana
2023-02-03,0.103283388,Arbitrum
2023-02-03,0.142708761,Avalanche
2023-02-03,0.012519409,Axelar
2023-02-03,0.225436049,BSC
2023-02-03,5.43656937,Ethereum
2023-02-03,0.000857641,Gnosis
2023-02-03,0.004000588,NEAR
2023-02-03,0.288941904,Optimism
2023-02-03,0.00478094,Osmosis
2023-02-03,0.048190652,Polygon
2023-02-03,0.000183837,Solana
2023-02-02,0.103490792,Arbitrum
2023-02-02,0.1654711,Avalanche
2023-02-02,0.011921538,Axelar
2023-02-02,0.15198755,BSC
2023-02-02,5.141483451,Ethereum
2023-02-02,0.000823269,Gnosis
2023-02-02,0.004108609,NEAR
2023-02-02,0.287922623,Optimism
2023-02-02,0.004739812,Osmosis
2023-02-02,0.055329759,Polygon
2023-02-02,0.00020191,Solana
2023-02-01,0.09439596,Arbitrum
2023-02-01,0.134691027,Avalanche
2023-02-01,0.011253272,Axelar
2023-02-01,0.212979373,BSC
2023-02-01,4.835293238,Ethereum
2023-02-01,0.001338076,Gnosis
2023-02-01,0.003826105,NEAR
2023-02-01,0.302753172,Optimism
2023-02-01,0.004477897,Osmosis
2023-02-01,0.035541507,Polygon
2023-02-01,0.000189498,Solana
2023-01-31,0.086204889,Arbitrum
2023-01-31,0.116629504,Avalanche
2023-01-31,0.012490683,Axelar
2023-01-31,0.214648947,BSC
2023-01-31,4.508624449,Ethereum
2023-01-31,0.0018982,Gnosis
2023-01-31,0.003755492,NEAR
2023-01-31,0.233141862,Optimism
2023-01-31,0.004203629,Osmosis
2023-01-31,0.027445684,Polygon
2023-01-31,0.000170127,Solana
2023-01-30,0.076768321,Arbitrum
2023-01-30,0.155856615,Avalanche
2023-01-30,0.012285749,Axelar
2023-01-30,0.215562293,BSC
2023-01-30,3.413268441,Ethereum
2023-01-30,0.002512064,Gnosis
2023-01-30,0.003596992,NEAR
2023-01-30,0.195528769,Optimism
2023-01-30,0.004460889,Osmosis
2023-01-30,0.02896448,Polygon
2023-01-30,0.000220946,Solana
2023-01-29,0.077188974,Arbitrum
2023-01-29,0.125347084,Avalanche
2023-01-29,0.013800223,Axelar
2023-01-29,0.217099951,BSC
2023-01-29,3.860281093,Ethereum
2023-01-29,0.00157205,Gnosis
2023-01-29,0.003519245,NEAR
2023-01-29,0.189986011,Optimism
2023-01-29,0.004809061,Osmosis
2023-01-29,0.0241734,Polygon
2023-01-29,0.000232546,Solana
2023-01-28,0.062349154,Arbitrum
2023-01-28,0.154745198,Avalanche
2023-01-28,0.013351556,Axelar
2023-01-28,0.201093911,BSC
2023-01-28,3.202367731,Ethereum
2023-01-28,0.000964288,Gnosis
2023-01-28,0.003607777,NEAR
2023-01-28,0.149198956,Optimism
2023-01-28,0.004273215,Osmosis
2023-01-28,0.021097968,Polygon
2023-01-28,0.000192087,Solana
2023-01-27,0.080030089,Arbitrum
2023-01-27,0.156100058,Avalanche
2023-01-27,0.012605538,Axelar
2023-01-27,0.201340734,BSC
2023-01-27,3.809353392,Ethereum
2023-01-27,0.001287757,Gnosis
2023-01-27,0.003503664,NEAR
2023-01-27,0.210245866,Optimism
2023-01-27,0.004118902,Osmosis
2023-01-27,0.029606202,Polygon
2023-01-27,0.000198357,Solana
2023-01-26,0.082238998,Arbitrum
2023-01-26,0.12186181,Avalanche
2023-01-26,0.012553676,Axelar
2023-01-26,0.198179467,BSC
2023-01-26,4.204043234,Ethereum
2023-01-26,0.000778058,Gnosis
2023-01-26,0.003870613,NEAR
2023-01-26,0.204745278,Optimism
2023-01-26,0.004766439,Osmosis
2023-01-26,0.029649582,Polygon
2023-01-26,0.000220969,Solana
2023-01-25,0.079210496,Arbitrum
2023-01-25,0.120626766,Avalanche
2023-01-25,0.013174955,Axelar
2023-01-25,0.19863463,BSC
2023-01-25,4.044818907,Ethereum
2023-01-25,0.001333429,Gnosis
2023-01-25,0.003472813,NEAR
2023-01-25,0.210747798,Optimism
2023-01-25,0.003946925,Osmosis
2023-01-25,0.021913732,Polygon
2023-01-25,0.000213486,Solana
2023-01-24,0.077084376,Arbitrum
2023-01-24,0.15330905,Avalanche
2023-01-24,0.014064084,Axelar
2023-01-24,0.198193012,BSC
2023-01-24,4.812745483,Ethereum
2023-01-24,0.001064669,Gnosis
2023-01-24,0.003568614,NEAR
2023-01-24,0.236659809,Optimism
2023-01-24,0.00466243,Osmosis
2023-01-24,0.021370424,Polygon
2023-01-24,0.000306661,Solana
2023-01-23,0.076768844,Arbitrum
2023-01-23,0.13887414,Avalanche
2023-01-23,0.01303596,Axelar
2023-01-23,0.203976952,BSC
2023-01-23,3.997594734,Ethereum
2023-01-23,0.000973519,Gnosis
2023-01-23,0.003732706,NEAR
2023-01-23,0.200873152,Optimism
2023-01-23,0.005062515,Osmosis
2023-01-23,0.020631728,Polygon
2023-01-23,0.00030666,Solana
2023-01-22,0.067139984,Arbitrum
2023-01-22,0.186761221,Avalanche
2023-01-22,0.011110002,Axelar
2023-01-22,0.204360329,BSC
2023-01-22,3.572358957,Ethereum
2023-01-22,0.001104144,Gnosis
2023-01-22,0.003657362,NEAR
2023-01-22,0.155462033,Optimism
2023-01-22,0.004404084,Osmosis
2023-01-22,0.018176381,Polygon
2023-01-22,0.000215288,Solana
2023-01-21,0.073191851,Arbitrum
2023-01-21,0.16094767,Avalanche
2023-01-21,0.011970154,Axelar
2023-01-21,0.241166221,BSC
2023-01-21,3.667869288,Ethereum
2023-01-21,0.001492429,Gnosis
2023-01-21,0.003699598,NEAR
2023-01-21,0.175731539,Optimism
2023-01-21,0.0038067,Osmosis
2023-01-21,0.021673952,Polygon
2023-01-21,0.00021748,Solana
2023-01-20,0.078765048,Arbitrum
2023-01-20,0.118954658,Avalanche
2023-01-20,0.012223695,Axelar
2023-01-20,0.207902046,BSC
2023-01-20,4.020094605,Ethereum
2023-01-20,0.001206815,Gnosis
2023-01-20,0.002621293,NEAR
2023-01-20,0.217032901,Optimism
2023-01-20,0.003543401,Osmosis
2023-01-20,0.017931455,Polygon
2023-01-20,0.00017606,Solana
2023-01-19,0.072889633,Arbitrum
2023-01-19,0.107519371,Avalanche
2023-01-19,0.011449972,Axelar
2023-01-19,0.194119492,BSC
2023-01-19,3.886297677,Ethereum
2023-01-19,0.001052584,Gnosis
2023-01-19,0.003064268,NEAR
2023-01-19,0.190153634,Optimism
2023-01-19,0.003317148,Osmosis
2023-01-19,0.016361785,Polygon
2023-01-19,0.000254777,Solana
2023-01-18,0.105402867,Arbitrum
2023-01-18,0.142119675,Avalanche
2023-01-18,0.011847931,Axelar
2023-01-18,0.200396883,BSC
2023-01-18,4.646475773,Ethereum
2023-01-18,0.001678156,Gnosis
2023-01-18,0.002913317,NEAR
2023-01-18,0.292716516,Optimism
2023-01-18,0.0035438,Osmosis
2023-01-18,0.030538029,Polygon
2023-01-18,0.000249325,Solana
2023-01-17,0.080895883,Arbitrum
2023-01-17,0.134852135,Avalanche
2023-01-17,0.0120401,Axelar
2023-01-17,0.199096685,BSC
2023-01-17,4.310878256,Ethereum
2023-01-17,0.001071571,Gnosis
2023-01-17,0.003315947,NEAR
2023-01-17,0.198253439,Optimism
2023-01-17,0.003712852,Osmosis
2023-01-17,0.017950402,Polygon
2023-01-17,0.000219157,Solana
2023-01-16,0.0765072,Arbitrum
2023-01-16,0.134442172,Avalanche
2023-01-16,0.011715869,Axelar
2023-01-16,0.198861408,BSC
2023-01-16,4.242728319,Ethereum
2023-01-16,0.000980791,Gnosis
2023-01-16,0.003211525,NEAR
2023-01-16,0.186449114,Optimism
2023-01-16,0.003927814,Osmosis
2023-01-16,0.02357392,Polygon
2023-01-16,0.000257603,Solana
2023-01-15,0.067209971,Arbitrum
2023-01-15,0.127206496,Avalanche
2023-01-15,0.012141736,Axelar
2023-01-15,0.210622708,BSC
2023-01-15,3.674813314,Ethereum
2023-01-15,0.000903742,Gnosis
2023-01-15,0.003147882,NEAR
2023-01-15,0.160634068,Optimism
2023-01-15,0.004173514,Osmosis
2023-01-15,0.018067201,Polygon
2023-01-15,0.000302377,Solana
2023-01-14,0.089168408,Arbitrum
2023-01-14,0.165217213,Avalanche
2023-01-14,0.011096121,Axelar
2023-01-14,0.208037578,BSC
2023-01-14,4.171665608,Ethereum
2023-01-14,0.001383265,Gnosis
2023-01-14,0.003078901,NEAR
2023-01-14,0.205242635,Optimism
2023-01-14,0.003807144,Osmosis
2023-01-14,0.040028087,Polygon
2023-01-14,0.000358438,Solana
2023-01-13,0.0773969,Arbitrum
2023-01-13,0.120370329,Avalanche
2023-01-13,0.010660183,Axelar
2023-01-13,0.188136176,BSC
2023-01-13,4.023729272,Ethereum
2023-01-13,0.000879301,Gnosis
2023-01-13,0.002377559,NEAR
2023-01-13,0.187400964,Optimism
2023-01-13,0.004418436,Osmosis
2023-01-13,0.015901977,Polygon
2023-01-13,0.000274425,Solana
2023-01-12,0.07070847,Arbitrum
2023-01-12,0.136186828,Avalanche
2023-01-12,0.009628018,Axelar
2023-01-12,0.191156572,BSC
2023-01-12,3.51485482,Ethereum
2023-01-12,0.001827196,Gnosis
2023-01-12,0.00224211,NEAR
2023-01-12,0.161952382,Optimism
2023-01-12,0.003518775,Osmosis
2023-01-12,0.022445684,Polygon
2023-01-12,0.000212514,Solana
2023-01-11,0.063906209,Arbitrum
2023-01-11,0.123708542,Avalanche
2023-01-11,0.009497015,Axelar
2023-01-11,0.180785483,BSC
2023-01-11,3.331579446,Ethereum
2023-01-11,0.002791321,Gnosis
2023-01-11,0.002200777,NEAR
2023-01-11,0.153307631,Optimism
2023-01-11,0.003885533,Osmosis
2023-01-11,0.01672231,Polygon
2023-01-11,0.000169298,Solana
2023-01-10,0.060813012,Arbitrum
2023-01-10,0.094283652,Avalanche
2023-01-10,0.009723611,Axelar
2023-01-10,0.177775309,BSC
2023-01-10,3.251235646,Ethereum
2023-01-10,0.001383762,Gnosis
2023-01-10,0.002230631,NEAR
2023-01-10,0.145460516,Optimism
2023-01-10,0.003421037,Osmosis
2023-01-10,0.013794598,Polygon
2023-01-10,0.000181189,Solana
2023-01-09,0.068664174,Arbitrum
2023-01-09,0.092892523,Avalanche
2023-01-09,0.010366609,Axelar
2023-01-09,0.189937251,BSC
2023-01-09,3.360718934,Ethereum
2023-01-09,0.00171291,Gnosis
2023-01-09,0.00292265,NEAR
2023-01-09,0.15389841,Optimism
2023-01-09,0.003386153,Osmosis
2023-01-09,0.017342389,Polygon
2023-01-09,0.000245931,Solana
2023-01-08,0.050600026,Arbitrum
2023-01-08,0.078452282,Avalanche
2023-01-08,0.011853426,Axelar
2023-01-08,0.171673897,BSC
2023-01-08,2.432194917,Ethereum
2023-01-08,0.000630019,Gnosis
2023-01-08,0.002607783,NEAR
2023-01-08,0.12118393,Optimism
2023-01-08,0.003280323,Osmosis
2023-01-08,0.011526505,Polygon
2023-01-08,0.000145384,Solana
